SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2538,Bitcoin,BTC,2020-04-09 23:59:59,"7341,45","7179,09","7337,97","7302,09","34815139177,59","133737857009,88"
2539,Bitcoin,BTC,2020-04-10 23:59:59,"7303,82","6802,47","7303,82","6865,49","43622840991,71","125755496117,26"
2540,Bitcoin,BTC,2020-04-11 23:59:59,"6926,07","6789,92","6867,44","6859,08","31222085946,27","125651623116,07"
2541,Bitcoin,BTC,2020-04-12 23:59:59,"7119,95","6811,08","6858,07","6971,09","35759567632,29","127716846208,31"
2542,Bitcoin,BTC,2020-04-13 23:59:59,"6965,62","6668,26","6965,62","6845,04","38619308647,44","125422221237,30"
2543,Bitcoin,BTC,2020-04-14 23:59:59,"6958,56","6793,82","6843,28","6842,43","34110434051,86","125388687977,15"
2544,Bitcoin,BTC,2020-04-15 23:59:59,"6928,66","6633,40","6845,56","6642,11","32288311030,76","121731940639,41"
2545,Bitcoin,BTC,2020-04-16 23:59:59,"7134,45","6555,50","6640,45","7116,80","46783242376,70","130445413270,00"
2546,Bitcoin,BTC,2020-04-17 23:59:59,"7167,18","7050,33","7116,55","7096,18","32513423567,43","130078472088,33"
2547,Bitcoin,BTC,2020-04-18 23:59:59,"7269,96","7089,25","7092,29","7257,66","32447188385,93","133053136875,74"
2548,Bitcoin,BTC,2020-04-19 23:59:59,"7280,52","7167,05","7260,92","7189,42","31311210215,32","131815853850,00"
2549,Bitcoin,BTC,2020-04-20 23:59:59,"7240,29","6835,50","7186,87","6881,96","37747113935,85","126192239912,38"
2550,Bitcoin,BTC,2020-04-21 23:59:59,"6934,55","6834,44","6879,78","6880,32","32589741510,73","126175238603,42"
2551,Bitcoin,BTC,2020-04-22 23:59:59,"7145,87","6867,78","6879,44","7117,21","33249153865,76","130530916076,97"
2552,Bitcoin,BTC,2020-04-23 23:59:59,"7491,78","7081,59","7121,31","7429,72","43500782316,07","136275638030,68"
2553,Bitcoin,BTC,2020-04-24 23:59:59,"7574,20","7434,18","7434,18","7550,90","34636526285,80","138512029491,14"
2554,Bitcoin,BTC,2020-04-25 23:59:59,"7641,36","7521,67","7550,48","7569,94","32941541446,93","138874072264,26"
2555,Bitcoin,BTC,2020-04-26 23:59:59,"7700,59","7561,41","7570,14","7679,87","33070154490,75","140903867572,58"
2556,Bitcoin,BTC,2020-04-27 23:59:59,"7795,60","7679,42","7679,42","7795,60","36162144724,71","143040988589,57"
2557,Bitcoin,BTC,2020-04-28 23:59:59,"7814,53","7730,81","7796,97","7807,06","33187959920,92","143266252261,34"
2558,Bitcoin,BTC,2020-04-29 23:59:59,"8871,75","7786,05","7806,71","8801,04","60201052202,54","161522471384,78"
2559,Bitcoin,BTC,2020-04-30 23:59:59,"9440,65","8533,26","8797,67","8658,55","66964629541,31","158922133909,09"
2560,Bitcoin,BTC,2020-05-01 23:59:59,"9048,02","8667,76","8672,78","8864,77","44068389996,94","162722652380,25"
2561,Bitcoin,BTC,2020-05-02 23:59:59,"9007,19","8811,37","8869,06","8988,60","40134388683,23","165012307599,61"
2562,Bitcoin,BTC,2020-05-03 23:59:59,"9167,78","8830,97","8983,61","8897,47","47101785174,26","163358189150,98"
2563,Bitcoin,BTC,2020-05-04 23:59:59,"8956,91","8645,02","8895,74","8912,65","45718796275,55","163654493632,39"
2564,Bitcoin,BTC,2020-05-05 23:59:59,"9062,41","8856,83","8912,83","9003,07","43148462663,17","165332488791,88"
2565,Bitcoin,BTC,2020-05-06 23:59:59,"9411,47","8966,71","9007,44","9268,76","49371886931,48","170229620935,30"
2566,Bitcoin,BTC,2020-05-07 23:59:59,"9992,66","9138,32","9261,90","9951,52","61112700562,08","182787376636,50"
2567,Bitcoin,BTC,2020-05-08 23:59:59,"9996,74","9767,17","9936,16","9842,67","51780748041,95","180804859844,22"
2568,Bitcoin,BTC,2020-05-09 23:59:59,"9913,86","9580,64","9840,91","9593,90","46566121841,11","176251395672,86"
2569,Bitcoin,BTC,2020-05-10 23:59:59,"9595,58","8395,11","9591,17","8756,43","63325279336,96","160884755210,80"
2570,Bitcoin,BTC,2020-05-11 23:59:59,"9033,47","8374,32","8755,54","8601,80","57119858801,94","158059235275,59"
2571,Bitcoin,BTC,2020-05-12 23:59:59,"8949,90","8569,64","8610,39","8804,48","42142717533,17","161791577300,92"
2572,Bitcoin,BTC,2020-05-13 23:59:59,"9317,88","8805,39","8805,39","9269,99","45558144023,02","170352710071,21"
2573,Bitcoin,BTC,2020-05-14 23:59:59,"9793,27","9255,03","9271,33","9733,72","56426907637,29","178881641547,09"
2574,Bitcoin,BTC,2020-05-15 23:59:59,"9755,83","9261,40","9734,29","9328,20","48158802327,34","171436341789,48"
2575,Bitcoin,BTC,2020-05-16 23:59:59,"9564,20","9260,69","9333,24","9377,01","36164766407,63","172340956578,56"
2576,Bitcoin,BTC,2020-05-17 23:59:59,"9823,00","9349,55","9374,93","9670,74","40084250662,96","177745404470,08"
2577,Bitcoin,BTC,2020-05-18 23:59:59,"9906,03","9570,36","9675,69","9726,57","41827139895,62","178779483463,62"
2578,Bitcoin,BTC,2020-05-19 23:59:59,"9836,05","9539,62","9727,06","9729,04","39254288954,98","178831635026,35"
2579,Bitcoin,BTC,2020-05-20 23:59:59,"9804,79","9447,20","9725,33","9522,98","36546239702,55","175050963474,87"
2580,Bitcoin,BTC,2020-05-21 23:59:59,"9555,24","8869,93","9522,74","9081,76","39326160532,43","166947987863,53"
2581,Bitcoin,BTC,2020-05-22 23:59:59,"9232,94","9008,64","9080,33","9182,58","29810773699,23","168807619957,28"
2582,Bitcoin,BTC,2020-05-23 23:59:59,"9302,50","9118,11","9185,06","9209,29","27727866811,67","169305492439,59"
2583,Bitcoin,BTC,2020-05-24 23:59:59,"9288,40","8787,25","9212,28","8790,37","32518803299,58","161610414642,63"
2584,Bitcoin,BTC,2020-05-25 23:59:59,"8951,01","8719,67","8786,11","8906,93","31288157264,19","163760453116,41"
2585,Bitcoin,BTC,2020-05-26 23:59:59,"8991,97","8757,29","8909,59","8835,05","29584186947,02","162445535235,10"
2586,Bitcoin,BTC,2020-05-27 23:59:59,"9203,32","8834,16","8837,38","9181,02","32740536902,33","168814700531,39"
2587,Bitcoin,BTC,2020-05-28 23:59:59,"9546,32","9148,46","9184,94","9525,75","34367073114,46","175161235290,29"
2588,Bitcoin,BTC,2020-05-29 23:59:59,"9573,67","9379,34","9528,36","9439,12","32896642044,26","173575756364,01"
2589,Bitcoin,BTC,2020-05-30 23:59:59,"9704,03","9366,73","9438,91","9700,41","32722975141,20","178390129757,68"
2590,Bitcoin,BTC,2020-05-31 23:59:59,"9700,34","9432,30","9700,11","9461,06","27773290298,51","173997151929,68"
2591,Bitcoin,BTC,2020-06-01 23:59:59,"10199,56","9450,90","9463,61","10167,27","35198901068,39","186993405740,45"
2592,Bitcoin,BTC,2020-06-02 23:59:59,"10182,34","9460,57","10162,97","9529,80","39137252108,67","175277218229,26"
2593,Bitcoin,BTC,2020-06-03 23:59:59,"9682,86","9471,85","9533,76","9656,72","25007459262,16","177619631125,59"
2594,Bitcoin,BTC,2020-06-04 23:59:59,"9887,61","9525,25","9655,85","9800,64","25921805071,98","180276153545,03"
2595,Bitcoin,BTC,2020-06-05 23:59:59,"9869,24","9663,22","9800,22","9665,53","23509628646,20","177801825144,88"
2596,Bitcoin,BTC,2020-06-06 23:59:59,"9773,43","9591,02","9664,90","9653,68","20438419222,33","177595657884,17"
2597,Bitcoin,BTC,2020-06-07 23:59:59,"9768,50","9458,15","9653,00","9758,85","25015250845,66","179540253701,40"
2598,Bitcoin,BTC,2020-06-08 23:59:59,"9782,31","9675,89","9760,06","9771,49","21486346311,91","179782576533,65"
2599,Bitcoin,BTC,2020-06-09 23:59:59,"9836,37","9664,72","9774,36","9795,70","23717842782,98","180237817527,03"
2600,Bitcoin,BTC,2020-06-10 23:59:59,"9908,90","9728,29","9794,12","9870,09","25706567600,57","181616765438,40"
2601,Bitcoin,BTC,2020-06-11 23:59:59,"9938,30","9263,07","9870,08","9321,78","30247143440,18","171538133043,47"
2602,Bitcoin,BTC,2020-06-12 23:59:59,"9540,47","9285,85","9320,69","9480,84","22610564515,31","174474896921,53"
2603,Bitcoin,BTC,2020-06-13 23:59:59,"9493,21","9396,01","9480,74","9475,28","17564322315,20","174381819725,14"
2604,Bitcoin,BTC,2020-06-14 23:59:59,"9482,27","9347,59","9477,55","9386,79","18991732745,51","172763239787,20"
2605,Bitcoin,BTC,2020-06-15 23:59:59,"9504,86","8990,18","9386,04","9450,70","26699704768,46","173947607771,73"
2606,Bitcoin,BTC,2020-06-16 23:59:59,"9579,43","9400,45","9454,27","9538,02","21565537208,86","175563963385,48"
2607,Bitcoin,BTC,2020-06-17 23:59:59,"9540,42","9327,34","9533,78","9480,26","20177709879,15","174508805561,13"
2608,Bitcoin,BTC,2020-06-18 23:59:59,"9482,78","9328,40","9481,57","9411,84","17770083002,70","173256688664,12"
2609,Bitcoin,BTC,2020-06-19 23:59:59,"9440,88","9274,30","9410,29","9288,02","19632223107,38","170985625732,41"
2610,Bitcoin,BTC,2020-06-20 23:59:59,"9394,97","9247,38","9290,96","9332,34","17130541557,31","171809438650,58"
2611,Bitcoin,BTC,2020-06-21 23:59:59,"9401,11","9300,43","9330,93","9303,63","15324301168,83","171289415078,63"
2612,Bitcoin,BTC,2020-06-22 23:59:59,"9655,07","9296,87","9300,92","9648,72","21104009513,97","177651397436,61"
2613,Bitcoin,BTC,2020-06-23 23:59:59,"9670,54","9547,25","9644,08","9629,66","17006433272,04","177310052079,17"
2614,Bitcoin,BTC,2020-06-24 23:59:59,"9680,37","9278,23","9632,15","9313,61","18961716075,60","171498781279,93"
2615,Bitcoin,BTC,2020-06-25 23:59:59,"9340,16","9095,32","9314,13","9264,81","18616048626,11","170608289503,75"
2616,Bitcoin,BTC,2020-06-26 23:59:59,"9310,52","9101,74","9260,99","9162,92","18341465836,60","168741367621,97"
2617,Bitcoin,BTC,2020-06-27 23:59:59,"9207,81","8998,22","9167,82","9045,39","17273093144,40","166584831506,24"
2618,Bitcoin,BTC,2020-06-28 23:59:59,"9197,55","8975,53","9048,46","9143,58","14560870760,22","168401806136,91"
2619,Bitcoin,BTC,2020-06-29 23:59:59,"9237,57","9041,88","9140,03","9190,85","16460547078,04","169280659245,84"
2620,Bitcoin,BTC,2020-06-30 23:59:59,"9217,84","9084,84","9185,58","9137,99","15735797743,99","168315606321,29"
2621,Bitcoin,BTC,2020-07-01 23:59:59,"9309,75","9104,73","9145,99","9228,33","15971550355,23","169988756578,04"
2622,Bitcoin,BTC,2020-07-02 23:59:59,"9274,96","9036,62","9231,14","9123,41","16338916796,02","168065586386,74"
2623,Bitcoin,BTC,2020-07-03 23:59:59,"9202,34","9058,79","9124,84","9087,30","13078970998,64","167409720387,96"
2624,Bitcoin,BTC,2020-07-04 23:59:59,"9183,30","9053,63","9084,23","9132,49","12290528515,11","168251076677,96"
2625,Bitcoin,BTC,2020-07-05 23:59:59,"9162,18","8977,02","9126,09","9073,94","12903406143,35","167181726153,67"
2626,Bitcoin,BTC,2020-07-06 23:59:59,"9375,47","9058,66","9072,85","9375,47","17889263251,96","172746103840,15"
2627,Bitcoin,BTC,2020-07-07 23:59:59,"9360,62","9201,82","9349,16","9252,28","13839652594,65","170485472276,31"
2628,Bitcoin,BTC,2020-07-08 23:59:59,"9450,34","9249,50","9253,02","9428,33","19702359882,90","173738543115,21"
2629,Bitcoin,BTC,2020-07-09 23:59:59,"9431,38","9235,00","9427,99","9277,97","18000702524,13","170977231637,69"
2630,Bitcoin,BTC,2020-07-10 23:59:59,"9287,47","9118,00","9273,36","9278,81","16860035604,80","171001933826,99"
2631,Bitcoin,BTC,2020-07-11 23:59:59,"9293,53","9199,49","9277,51","9240,35","13249910444,07","170302234777,53"
2632,Bitcoin,BTC,2020-07-12 23:59:59,"9319,42","9197,45","9241,06","9276,50","14452361906,81","170977422928,13"
2633,Bitcoin,BTC,2020-07-13 23:59:59,"9306,40","9224,29","9277,20","9243,61","17519821266,48","170379677119,10"
2634,Bitcoin,BTC,2020-07-14 23:59:59,"9283,84","9171,66","9238,70","9243,21","18085038362,45","170380670524,82"
2635,Bitcoin,BTC,2020-07-15 23:59:59,"9275,33","9171,93","9241,90","9192,84","15844731575,20","169460074575,96"
2636,Bitcoin,BTC,2020-07-16 23:59:59,"9214,31","9088,95","9191,98","9132,23","15713967522,66","168350501976,25"
2637,Bitcoin,BTC,2020-07-17 23:59:59,"9182,25","9089,20","9131,81","9151,39","13944570749,50","168710427573,95"
2638,Bitcoin,BTC,2020-07-18 23:59:59,"9230,98","9100,82","9151,18","9159,04","12252601474,79","168858972268,98"
2639,Bitcoin,BTC,2020-07-19 23:59:59,"9201,40","9097,63","9158,01","9185,82","12939002784,01","169360219986,11"
2640,Bitcoin,BTC,2020-07-20 23:59:59,"9214,27","9137,51","9187,22","9164,23","13755604145,72","168970262858,50"
2641,Bitcoin,BTC,2020-07-21 23:59:59,"9407,26","9149,39","9162,51","9374,89","18069581955,55","172861732402,09"
2642,Bitcoin,BTC,2020-07-22 23:59:59,"9530,52","9319,65","9375,08","9525,36","16532254884,44","175644844408,41"
2643,Bitcoin,BTC,2020-07-23 23:59:59,"9610,25","9483,00","9527,14","9581,07","18146399001,70","176680237480,01"
2644,Bitcoin,BTC,2020-07-24 23:59:59,"9623,34","9481,45","9585,51","9536,89","16552768324,66","175875016548,43"
2645,Bitcoin,BTC,2020-07-25 23:59:59,"9704,56","9530,21","9539,49","9677,11","16610070932,79","178469614078,30"
2646,Bitcoin,BTC,2020-07-26 23:59:59,"10023,81","9652,85","9680,23","9905,17","20507998996,69","182685328095,43"
2647,Bitcoin,BTC,2020-07-27 23:59:59,"11298,22","9903,97","9905,22","10990,87","35359749590,12","202719581736,84"
2648,Bitcoin,BTC,2020-07-28 23:59:59,"11204,33","10632,63","11017,46","10912,82","28766551141,78","201290022192,81"
2649,Bitcoin,BTC,2020-07-29 23:59:59,"11304,40","10856,14","10912,95","11100,47","24617249714,51","204761455132,91"
2650,Bitcoin,BTC,2020-07-30 23:59:59,"11169,36","10895,46","11099,83","11111,21","22857247900,67","204969047788,00"
2651,Bitcoin,BTC,2020-07-31 23:59:59,"11415,86","10987,05","11110,21","11323,47","23160469766,39","208895308529,07"
2652,Bitcoin,BTC,2020-08-01 23:59:59,"11794,78","11239,68","11322,57","11759,59","26075670302,80","216950669097,91"
2653,Bitcoin,BTC,2020-08-02 23:59:59,"12034,14","11018,13","11758,76","11053,61","27410067336,02","203936136729,63"
2654,Bitcoin,BTC,2020-08-03 23:59:59,"11453,08","11012,41","11043,77","11246,35","20271713443,26","207503423455,95"
2655,Bitcoin,BTC,2020-08-04 23:59:59,"11385,38","11094,15","11246,20","11205,89","21250197042,20","206767135617,32"
2656,Bitcoin,BTC,2020-08-05 23:59:59,"11786,62","11158,29","11203,82","11747,02","24411254471,12","216761492405,85"
2657,Bitcoin,BTC,2020-08-06 23:59:59,"11902,34","11598,71","11749,87","11779,77","23400740340,13","217377233001,08"
2658,Bitcoin,BTC,2020-08-07 23:59:59,"11898,04","11408,59","11778,89","11601,47","23132312867,15","214097928027,50"
2659,Bitcoin,BTC,2020-08-08 23:59:59,"11800,06","11558,43","11604,55","11754,05","17572057837,41","216924147850,74"
2660,Bitcoin,BTC,2020-08-09 23:59:59,"11806,06","11548,78","11737,33","11675,74","17489608833,29","215490364254,78"
2661,Bitcoin,BTC,2020-08-10 23:59:59,"12045,14","11662,26","11662,26","11878,11","26114112569,42","219235405395,42"
2662,Bitcoin,BTC,2020-08-11 23:59:59,"11932,71","11195,71","11881,65","11410,53","27039782639,91","210616121944,73"
2663,Bitcoin,BTC,2020-08-12 23:59:59,"11748,40","11249,61","11404,60","11584,93","25064548486,49","213846666475,05"
2664,Bitcoin,BTC,2020-08-13 23:59:59,"11796,40","11216,87","11588,41","11784,14","27522199497,23","217534728412,95"
2665,Bitcoin,BTC,2020-08-14 23:59:59,"12150,99","11685,46","11772,66","11768,87","24237958589,06","217265120502,90"
2666,Bitcoin,BTC,2020-08-15 23:59:59,"11963,20","11768,70","11768,70","11865,70","23354924400,34","219064372745,26"
2667,Bitcoin,BTC,2020-08-16 23:59:59,"11934,90","11737,19","11866,69","11892,80","20583375490,17","219576092170,36"
2668,Bitcoin,BTC,2020-08-17 23:59:59,"12359,06","11806,70","11895,66","12254,40","28227687026,77","226261747567,10"
2669,Bitcoin,BTC,2020-08-18 23:59:59,"12335,71","11954,53","12251,90","11991,23","26043227671,88","221413097553,27"
2670,Bitcoin,BTC,2020-08-19 23:59:59,"12028,92","11687,33","11990,88","11758,28","24502851117,26","217122068305,45"
2671,Bitcoin,BTC,2020-08-20 23:59:59,"11900,41","11710,06","11761,50","11878,37","20175242944,67","219350310325,76"
2672,Bitcoin,BTC,2020-08-21 23:59:59,"11899,26","11564,98","11878,03","11592,49","23762425998,95","214082401860,98"
2673,Bitcoin,BTC,2020-08-22 23:59:59,"11689,41","11448,81","11585,48","11681,83","20224191305,96","215742068894,98"
2674,Bitcoin,BTC,2020-08-23 23:59:59,"11713,43","11559,92","11679,70","11664,85","18482062657,80","215439967321,34"
2675,Bitcoin,BTC,2020-08-24 23:59:59,"11807,63","11623,25","11663,69","11774,60","20681511754,57","217477962650,24"
2676,Bitcoin,BTC,2020-08-25 23:59:59,"11778,30","11189,85","11773,59","11366,14","26301509931,93","209942744480,57"
2677,Bitcoin,BTC,2020-08-26 23:59:59,"11530,05","11296,99","11366,89","11488,36","22466660957,63","212210534428,29"
2678,Bitcoin,BTC,2020-08-27 23:59:59,"11570,79","11185,94","11485,61","11323,40","23240415075,98","209172436816,55"
2679,Bitcoin,BTC,2020-08-28 23:59:59,"11545,62","11316,42","11325,30","11542,50","19807127587,51","213231661583,09"
2680,Bitcoin,BTC,2020-08-29 23:59:59,"11585,64","11466,29","11541,05","11506,87","17485597759,14","212583870983,48"
2681,Bitcoin,BTC,2020-08-30 23:59:59,"11715,26","11492,38","11508,71","11711,51","19760127944,66","216373660045,36"
2682,Bitcoin,BTC,2020-08-31 23:59:59,"11768,88","11598,32","11713,31","11680,82","22285928250,31","215817677821,86"
2683,Bitcoin,BTC,2020-09-01 23:59:59,"12067,08","11601,13","11679,32","11970,48","27311555343,11","221181001606,84"
2684,Bitcoin,BTC,2020-09-02 23:59:59,"11964,82","11290,79","11964,82","11414,03","28037405298,84","210909793680,91"
2685,Bitcoin,BTC,2020-09-03 23:59:59,"11443,02","10182,47","11407,19","10245,30","31927261554,77","189322069063,34"
2686,Bitcoin,BTC,2020-09-04 23:59:59,"10663,92","10207,94","10230,37","10511,81","29965130373,75","194255818703,63"
2687,Bitcoin,BTC,2020-09-05 23:59:59,"10581,57","9946,68","10512,53","10169,57","44916565291,55","187940141275,80"
2688,Bitcoin,BTC,2020-09-06 23:59:59,"10353,93","10056,89","10167,22","10280,35","37071460174,47","189997214393,29"
2689,Bitcoin,BTC,2020-09-07 23:59:59,"10399,15","9916,49","10281,00","10369,56","33703098409,31","191657203885,38"
2690,Bitcoin,BTC,2020-09-08 23:59:59,"10414,78","9945,11","10369,31","10131,52","33430927462,23","187267336727,68"
2691,Bitcoin,BTC,2020-09-09 23:59:59,"10350,54","10017,25","10134,15","10242,35","24128292754,85","189325507175,13"
2692,Bitcoin,BTC,2020-09-10 23:59:59,"10503,91","10238,14","10242,33","10363,14","54406443210,51","191568387061,55"
2693,Bitcoin,BTC,2020-09-11 23:59:59,"10434,92","10140,84","10369,03","10400,91","45201121774,78","192275791668,53"
2694,Bitcoin,BTC,2020-09-12 23:59:59,"10578,84","10292,39","10409,86","10442,17","36750077323,54","193049493276,59"
2695,Bitcoin,BTC,2020-09-13 23:59:59,"10577,22","10224,33","10452,40","10323,76","36506852789,30","190870759062,08"
2696,Bitcoin,BTC,2020-09-14 23:59:59,"10800,01","10266,01","10328,73","10680,84","35453581939,72","197484272946,61"
2697,Bitcoin,BTC,2020-09-15 23:59:59,"10938,63","10656,46","10677,75","10796,95","32509451925,05","199641896761,51"
2698,Bitcoin,BTC,2020-09-16 23:59:59,"11100,12","10704,88","10797,76","10974,90","30769986454,53","202942925722,08"
2699,Bitcoin,BTC,2020-09-17 23:59:59,"11037,42","10774,63","10973,25","10948,99","38151810523,05","202475761712,39"
2700,Bitcoin,BTC,2020-09-18 23:59:59,"11034,91","10829,66","10951,82","10944,59","26341903912,39","202405809880,58"
2701,Bitcoin,BTC,2020-09-19 23:59:59,"11134,09","10909,62","10933,75","11094,35","22764204007,57","205185696336,19"
2702,Bitcoin,BTC,2020-09-20 23:59:59,"11095,87","10814,48","11095,87","10938,27","24699523787,72","202308927892,35"
2703,Bitcoin,BTC,2020-09-21 23:59:59,"10988,30","10380,26","10934,93","10462,26","28884999243,67","193514327128,30"
2704,Bitcoin,BTC,2020-09-22 23:59:59,"10568,08","10382,73","10459,62","10538,46","23621787803,58","194932197947,44"
2705,Bitcoin,BTC,2020-09-23 23:59:59,"10537,83","10197,86","10535,49","10246,19","23788661866,99","189529920746,47"
2706,Bitcoin,BTC,2020-09-24 23:59:59,"10771,06","10231,49","10248,79","10760,07","47144380901,69","199045623654,10"
2707,Bitcoin,BTC,2020-09-25 23:59:59,"10777,70","10578,91","10761,11","10692,72","39348590957,36","197809986225,93"
2708,Bitcoin,BTC,2020-09-26 23:59:59,"10773,00","10667,28","10695,58","10750,72","46852525492,63","198893019773,84"
2709,Bitcoin,BTC,2020-09-27 23:59:59,"10803,98","10622,92","10746,89","10775,27","53745972818,15","199357967522,51"
2710,Bitcoin,BTC,2020-09-28 23:59:59,"10945,35","10703,89","10776,61","10709,65","47762394730,65","198154065044,18"
2711,Bitcoin,BTC,2020-09-29 23:59:59,"10860,00","10649,50","10709,65","10844,64","46582396602,08","200660083838,72"
2712,Bitcoin,BTC,2020-09-30 23:59:59,"10847,26","10669,32","10843,87","10784,49","44171073700,19","199556965503,77"
