SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
912,Monero,XMR,2016-11-19 23:59:59,"6,86","6,46","6,72","6,55","2490080,00","87643556,00"
913,Monero,XMR,2016-11-20 23:59:59,"6,88","6,43","6,56","6,58","3534630,00","88107229,73"
914,Monero,XMR,2016-11-21 23:59:59,"6,88","6,56","6,58","6,80","1586190,00","91025266,24"
915,Monero,XMR,2016-11-22 23:59:59,"8,24","6,78","6,81","7,69","9996320,00","102998599,33"
916,Monero,XMR,2016-11-23 23:59:59,"8,11","7,56","7,66","7,91","4170450,00","106072015,28"
917,Monero,XMR,2016-11-24 23:59:59,"8,37","7,58","7,94","7,81","5756150,00","104680380,93"
918,Monero,XMR,2016-11-25 23:59:59,"7,80","7,33","7,79","7,54","2450680,00","101228821,92"
919,Monero,XMR,2016-11-26 23:59:59,"7,81","7,40","7,55","7,62","1632680,00","102344923,39"
920,Monero,XMR,2016-11-27 23:59:59,"8,12","7,59","7,63","7,93","2604180,00","106481831,29"
921,Monero,XMR,2016-11-28 23:59:59,"8,08","7,78","7,92","7,89","1931140,00","106077269,34"
922,Monero,XMR,2016-11-29 23:59:59,"7,99","7,48","7,91","7,60","2468920,00","102214617,42"
923,Monero,XMR,2016-11-30 23:59:59,"9,31","7,21","7,63","8,95","11077200,00","120350738,15"
924,Monero,XMR,2016-12-01 23:59:59,"9,13","8,36","8,93","8,58","5605070,00","115418047,05"
925,Monero,XMR,2016-12-02 23:59:59,"8,50","7,92","8,50","8,23","6249910,00","110840791,54"
926,Monero,XMR,2016-12-03 23:59:59,"8,56","8,09","8,21","8,27","2100120,00","111437002,10"
927,Monero,XMR,2016-12-04 23:59:59,"8,42","7,80","8,26","7,80","2491800,00","105061317,14"
928,Monero,XMR,2016-12-05 23:59:59,"8,15","7,68","7,83","7,91","2413870,00","106659222,11"
929,Monero,XMR,2016-12-06 23:59:59,"7,96","7,16","7,91","7,54","3566450,00","101766513,10"
930,Monero,XMR,2016-12-07 23:59:59,"8,01","7,32","7,54","7,89","1800020,00","106409136,64"
931,Monero,XMR,2016-12-08 23:59:59,"8,03","7,73","7,87","7,79","1391520,00","105252222,97"
932,Monero,XMR,2016-12-09 23:59:59,"8,07","7,79","7,80","7,95","1230840,00","107339494,22"
933,Monero,XMR,2016-12-10 23:59:59,"8,03","7,67","7,95","7,78","954105,00","105139678,49"
934,Monero,XMR,2016-12-11 23:59:59,"8,09","7,74","7,77","7,91","1511400,00","107014620,83"
935,Monero,XMR,2016-12-12 23:59:59,"8,06","7,83","7,91","8,05","1037600,00","108953088,84"
936,Monero,XMR,2016-12-13 23:59:59,"8,14","7,97","8,07","8,11","892392,00","109772254,84"
937,Monero,XMR,2016-12-14 23:59:59,"8,59","8,11","8,23","8,41","3268750,00","113916190,88"
938,Monero,XMR,2016-12-15 23:59:59,"8,55","8,26","8,43","8,42","1224190,00","114154589,02"
939,Monero,XMR,2016-12-16 23:59:59,"8,54","8,39","8,43","8,51","960469,00","115412358,49"
940,Monero,XMR,2016-12-17 23:59:59,"8,53","8,25","8,48","8,32","1046610,00","112956179,77"
941,Monero,XMR,2016-12-18 23:59:59,"8,83","8,31","8,33","8,61","2073320,00","116895333,90"
942,Monero,XMR,2016-12-19 23:59:59,"8,77","8,39","8,60","8,63","1948360,00","117228938,67"
943,Monero,XMR,2016-12-20 23:59:59,"8,70","8,39","8,63","8,43","2093870,00","114527817,08"
944,Monero,XMR,2016-12-21 23:59:59,"8,62","8,26","8,45","8,28","2788170,00","112560705,20"
945,Monero,XMR,2016-12-22 23:59:59,"9,49","8,30","8,30","8,90","4342540,00","121013120,32"
946,Monero,XMR,2016-12-23 23:59:59,"9,79","8,89","8,89","9,55","4014090,00","129981146,83"
947,Monero,XMR,2016-12-24 23:59:59,"9,77","9,48","9,61","9,65","1553340,00","131445534,64"
948,Monero,XMR,2016-12-25 23:59:59,"9,80","9,49","9,65","9,73","2456860,00","132525959,95"
949,Monero,XMR,2016-12-26 23:59:59,"10,29","9,70","9,72","10,27","2243850,00","139958850,99"
950,Monero,XMR,2016-12-27 23:59:59,"13,05","10,25","10,27","12,69","10888000,00","173002834,00"
951,Monero,XMR,2016-12-28 23:59:59,"14,62","12,20","12,54","14,09","13579500,00","192277015,52"
952,Monero,XMR,2016-12-29 23:59:59,"14,17","12,46","14,14","13,13","8200850,00","179239653,86"
953,Monero,XMR,2016-12-30 23:59:59,"13,28","12,26","13,09","12,97","3491280,00","177106444,58"
954,Monero,XMR,2016-12-31 23:59:59,"13,88","12,80","12,96","13,78","4421340,00","188310587,82"
955,Monero,XMR,2017-01-01 23:59:59,"14,17","13,42","13,79","13,97","3923550,00","190983757,48"
956,Monero,XMR,2017-01-02 23:59:59,"16,47","13,84","14,07","16,05","12171300,00","219510179,23"
957,Monero,XMR,2017-01-03 23:59:59,"17,03","15,00","16,07","16,09","16381900,00","220176729,11"
958,Monero,XMR,2017-01-04 23:59:59,"18,64","15,83","16,14","18,53","10179100,00","253510780,42"
959,Monero,XMR,2017-01-05 23:59:59,"19,02","14,86","18,55","16,19","8528910,00","221498837,33"
960,Monero,XMR,2017-01-06 23:59:59,"16,93","13,58","16,19","14,03","9256850,00","191975875,84"
961,Monero,XMR,2017-01-07 23:59:59,"14,17","12,37","14,09","13,06","9904390,00","178746918,12"
962,Monero,XMR,2017-01-08 23:59:59,"13,91","12,86","13,01","13,47","3741330,00","184337890,53"
963,Monero,XMR,2017-01-09 23:59:59,"13,74","12,66","13,51","13,74","4649000,00","187954371,22"
964,Monero,XMR,2017-01-10 23:59:59,"14,03","13,34","13,70","13,39","3943650,00","183236389,60"
965,Monero,XMR,2017-01-11 23:59:59,"13,60","11,18","13,38","11,64","4338380,00","159230511,02"
966,Monero,XMR,2017-01-12 23:59:59,"12,19","11,10","11,61","11,85","2923060,00","162828465,10"
967,Monero,XMR,2017-01-13 23:59:59,"11,97","11,07","11,84","11,27","6063910,00","154892994,30"
968,Monero,XMR,2017-01-14 23:59:59,"11,72","10,96","11,28","11,09","3439220,00","152474716,24"
969,Monero,XMR,2017-01-15 23:59:59,"11,15","9,92","11,07","10,76","7417420,00","148071308,52"
970,Monero,XMR,2017-01-16 23:59:59,"10,96","10,29","10,77","10,64","3507560,00","146457805,74"
971,Monero,XMR,2017-01-17 23:59:59,"12,49","10,56","10,69","12,39","4403350,00","170625706,99"
972,Monero,XMR,2017-01-18 23:59:59,"12,70","11,57","12,43","12,05","4232060,00","166001058,25"
973,Monero,XMR,2017-01-19 23:59:59,"12,31","11,68","12,05","12,15","3546870,00","167461923,80"
974,Monero,XMR,2017-01-20 23:59:59,"12,17","11,75","12,17","11,91","3768400,00","164227223,37"
975,Monero,XMR,2017-01-21 23:59:59,"12,18","11,84","11,91","12,03","2878010,00","165959038,71"
976,Monero,XMR,2017-01-22 23:59:59,"12,19","11,81","12,01","12,18","2588540,00","168170901,23"
977,Monero,XMR,2017-01-23 23:59:59,"12,29","12,05","12,19","12,25","2414740,00","169189841,53"
978,Monero,XMR,2017-01-24 23:59:59,"12,25","11,79","12,25","11,81","3121430,00","163226222,05"
979,Monero,XMR,2017-01-25 23:59:59,"11,88","11,54","11,81","11,83","1897140,00","163509458,24"
980,Monero,XMR,2017-01-26 23:59:59,"12,15","11,73","11,85","11,98","2172210,00","165676959,37"
981,Monero,XMR,2017-01-27 23:59:59,"12,24","11,67","11,98","12,10","4346850,00","167351879,23"
982,Monero,XMR,2017-01-28 23:59:59,"13,04","12,07","12,12","12,85","6585960,00","177825731,79"
983,Monero,XMR,2017-01-29 23:59:59,"13,26","12,55","12,85","12,66","3027920,00","175245620,51"
984,Monero,XMR,2017-01-30 23:59:59,"12,91","12,64","12,65","12,71","2171460,00","176040455,16"
985,Monero,XMR,2017-01-31 23:59:59,"13,26","12,70","12,70","12,99","8919760,00","179974772,95"
986,Monero,XMR,2017-02-01 23:59:59,"13,38","12,93","12,97","13,27","2715170,00","183950328,42"
987,Monero,XMR,2017-02-02 23:59:59,"13,42","13,05","13,29","13,14","2841870,00","182228686,78"
988,Monero,XMR,2017-02-03 23:59:59,"13,15","12,15","13,13","12,86","5732620,00","178531790,20"
989,Monero,XMR,2017-02-04 23:59:59,"13,08","12,47","12,90","12,61","3475030,00","175133572,72"
990,Monero,XMR,2017-02-05 23:59:59,"12,99","12,61","12,61","12,80","2054440,00","177836561,81"
991,Monero,XMR,2017-02-06 23:59:59,"12,92","12,59","12,83","12,88","2124790,00","179055142,64"
992,Monero,XMR,2017-02-07 23:59:59,"13,20","12,53","12,91","12,65","3523120,00","175877662,86"
993,Monero,XMR,2017-02-08 23:59:59,"12,91","12,54","12,67","12,80","2124700,00","178088203,85"
994,Monero,XMR,2017-02-09 23:59:59,"12,98","11,83","12,83","12,12","4268990,00","168703122,76"
995,Monero,XMR,2017-02-10 23:59:59,"12,23","11,73","12,18","11,98","2472350,00","166782972,44"
996,Monero,XMR,2017-02-11 23:59:59,"12,39","11,98","11,98","12,24","2190900,00","170543482,82"
997,Monero,XMR,2017-02-12 23:59:59,"12,49","12,00","12,27","12,33","2154250,00","171823002,65"
998,Monero,XMR,2017-02-13 23:59:59,"12,36","12,09","12,31","12,20","1687590,00","170034391,48"
999,Monero,XMR,2017-02-14 23:59:59,"13,20","12,11","12,20","12,99","4166850,00","181211432,86"
1000,Monero,XMR,2017-02-15 23:59:59,"13,74","12,88","13,01","13,62","4811600,00","189930188,67"
1001,Monero,XMR,2017-02-16 23:59:59,"13,62","12,91","13,62","13,10","3256190,00","182754277,61"
1002,Monero,XMR,2017-02-17 23:59:59,"13,34","13,04","13,07","13,30","1711010,00","185457491,52"
1003,Monero,XMR,2017-02-18 23:59:59,"13,57","13,09","13,41","13,36","1871110,00","186373906,14"
1004,Monero,XMR,2017-02-19 23:59:59,"13,38","12,99","13,38","12,99","1663440,00","181243658,07"
1005,Monero,XMR,2017-02-20 23:59:59,"13,01","11,46","13,01","12,22","8429880,00","170457304,52"
1006,Monero,XMR,2017-02-21 23:59:59,"12,42","11,92","12,12","12,34","4476160,00","172080906,68"
1007,Monero,XMR,2017-02-22 23:59:59,"12,84","12,12","12,32","12,77","2486660,00","178657383,79"
1008,Monero,XMR,2017-02-23 23:59:59,"12,94","12,57","12,78","12,87","2875250,00","180230310,76"
1009,Monero,XMR,2017-02-24 23:59:59,"12,97","11,35","12,89","11,92","8707610,00","167001154,16"
1010,Monero,XMR,2017-02-25 23:59:59,"12,14","11,68","11,92","11,85","3102200,00","166034821,78"
1011,Monero,XMR,2017-02-26 23:59:59,"12,04","11,68","11,84","11,89","2039860,00","166672149,52"
1012,Monero,XMR,2017-02-27 23:59:59,"12,06","11,83","11,87","11,96","1343950,00","167756249,04"
1013,Monero,XMR,2017-02-28 23:59:59,"12,32","11,51","11,99","12,28","4316810,00","172262143,44"
1014,Monero,XMR,2017-03-01 23:59:59,"12,90","12,13","12,30","12,33","6449830,00","173097740,89"
1015,Monero,XMR,2017-03-02 23:59:59,"13,33","12,10","12,26","13,11","7161980,00","184160814,52"
1016,Monero,XMR,2017-03-03 23:59:59,"14,61","12,86","13,10","13,91","7926590,00","195435668,54"
1017,Monero,XMR,2017-03-04 23:59:59,"14,24","13,37","13,93","13,67","2239270,00","192174814,43"
1018,Monero,XMR,2017-03-05 23:59:59,"15,42","13,66","13,67","15,18","5455280,00","213468083,34"
1019,Monero,XMR,2017-03-06 23:59:59,"15,80","14,84","15,23","15,41","6913360,00","216816645,61"
1020,Monero,XMR,2017-03-07 23:59:59,"15,43","13,53","15,43","13,53","5928550,00","190469260,21"
1021,Monero,XMR,2017-03-08 23:59:59,"13,80","12,47","13,56","12,47","4244610,00","175598359,50"
1022,Monero,XMR,2017-03-09 23:59:59,"13,53","12,39","12,46","13,03","3489930,00","183524505,34"
1023,Monero,XMR,2017-03-10 23:59:59,"13,62","12,35","13,05","13,21","10802800,00","186205884,74"
1024,Monero,XMR,2017-03-11 23:59:59,"14,76","13,01","13,12","14,69","6499310,00","207044020,18"
1025,Monero,XMR,2017-03-12 23:59:59,"17,13","14,45","14,72","16,79","17931000,00","236820858,21"
1026,Monero,XMR,2017-03-13 23:59:59,"19,32","16,69","16,80","18,13","19566500,00","255839815,89"
1027,Monero,XMR,2017-03-14 23:59:59,"18,40","17,11","18,09","17,76","10072300,00","250687310,29"
1028,Monero,XMR,2017-03-15 23:59:59,"19,69","17,35","17,79","18,98","12265200,00","268074510,54"
1029,Monero,XMR,2017-03-16 23:59:59,"22,99","18,77","19,05","22,48","31673800,00","317627084,15"
1030,Monero,XMR,2017-03-17 23:59:59,"26,21","20,16","22,57","22,35","36529400,00","315882927,08"
1031,Monero,XMR,2017-03-18 23:59:59,"22,27","18,60","22,27","20,07","16830500,00","283701921,64"
1032,Monero,XMR,2017-03-19 23:59:59,"24,61","20,11","20,11","23,29","22162500,00","329388534,21"
1033,Monero,XMR,2017-03-20 23:59:59,"24,82","22,44","23,30","22,51","10860900,00","318486608,76"
1034,Monero,XMR,2017-03-21 23:59:59,"23,06","20,68","22,62","21,29","18555800,00","301329837,96"
1035,Monero,XMR,2017-03-22 23:59:59,"22,39","20,77","21,39","21,42","9699960,00","303345071,31"
1036,Monero,XMR,2017-03-23 23:59:59,"22,49","20,64","21,45","21,82","7419900,00","309168858,78"
1037,Monero,XMR,2017-03-24 23:59:59,"22,28","20,86","21,85","21,10","13807600,00","298991627,35"
1038,Monero,XMR,2017-03-25 23:59:59,"21,28","19,88","21,08","20,14","10858900,00","285499505,39"
1039,Monero,XMR,2017-03-26 23:59:59,"20,57","19,29","20,16","19,61","7408990,00","278198978,98"
1040,Monero,XMR,2017-03-27 23:59:59,"20,10","17,71","19,75","19,66","11887200,00","279018244,33"
1041,Monero,XMR,2017-03-28 23:59:59,"20,51","18,17","19,49","19,81","10061200,00","281198558,24"
1042,Monero,XMR,2017-03-29 23:59:59,"21,34","19,28","19,88","21,14","6704720,00","300320233,65"
1043,Monero,XMR,2017-03-30 23:59:59,"21,45","20,25","21,06","20,88","5993880,00","296646726,01"
1044,Monero,XMR,2017-03-31 23:59:59,"21,20","19,84","20,80","20,54","6955980,00","291917308,75"
1045,Monero,XMR,2017-04-01 23:59:59,"21,53","19,23","20,52","21,50","7622780,00","305662894,69"
1046,Monero,XMR,2017-04-02 23:59:59,"21,50","20,02","21,42","20,14","7427960,00","286498172,79"
1047,Monero,XMR,2017-04-03 23:59:59,"21,16","19,94","20,16","20,33","7080440,00","289302530,04"
1048,Monero,XMR,2017-04-04 23:59:59,"21,51","19,87","20,33","21,35","7062530,00","304009618,12"
1049,Monero,XMR,2017-04-05 23:59:59,"21,62","19,58","21,31","19,62","9188050,00","279412648,24"
1050,Monero,XMR,2017-04-06 23:59:59,"19,95","18,33","19,59","19,27","11553100,00","274589100,27"
1051,Monero,XMR,2017-04-07 23:59:59,"20,07","18,95","19,32","19,39","5499430,00","276344617,58"
1052,Monero,XMR,2017-04-08 23:59:59,"21,46","19,00","19,31","20,83","6218750,00","297056821,47"
1053,Monero,XMR,2017-04-09 23:59:59,"21,31","19,75","20,84","20,68","5711770,00","294983358,55"
1054,Monero,XMR,2017-04-10 23:59:59,"22,41","20,52","20,69","21,83","6591730,00","311544679,19"
1055,Monero,XMR,2017-04-11 23:59:59,"21,89","21,12","21,80","21,36","5356450,00","304913983,03"
1056,Monero,XMR,2017-04-12 23:59:59,"22,11","21,25","21,32","21,76","6401630,00","310869650,33"
1057,Monero,XMR,2017-04-13 23:59:59,"22,08","21,44","21,69","21,48","5980210,00","306933656,27"
1058,Monero,XMR,2017-04-14 23:59:59,"21,80","19,67","21,47","20,59","8949460,00","294347412,85"
1059,Monero,XMR,2017-04-15 23:59:59,"21,19","20,25","20,43","20,71","4483370,00","296164665,64"
1060,Monero,XMR,2017-04-16 23:59:59,"20,82","20,25","20,71","20,46","4222960,00","292679417,25"
1061,Monero,XMR,2017-04-17 23:59:59,"20,99","20,32","20,46","20,56","6055450,00","294245297,60"
1062,Monero,XMR,2017-04-18 23:59:59,"21,17","20,45","20,53","21,06","4459260,00","301488517,94"
1063,Monero,XMR,2017-04-19 23:59:59,"21,12","20,23","21,07","20,39","5877830,00","292093430,82"
1064,Monero,XMR,2017-04-20 23:59:59,"20,90","20,24","20,40","20,24","6216400,00","290009209,89"
1065,Monero,XMR,2017-04-21 23:59:59,"20,34","19,75","19,98","20,29","6704090,00","290863546,96"
1066,Monero,XMR,2017-04-22 23:59:59,"20,52","19,97","20,27","20,12","5266460,00","288536412,54"
1067,Monero,XMR,2017-04-23 23:59:59,"20,17","19,68","20,12","19,72","4155640,00","282854715,97"
1068,Monero,XMR,2017-04-24 23:59:59,"20,11","19,51","19,73","19,56","4584190,00","280671539,31"
1069,Monero,XMR,2017-04-25 23:59:59,"20,10","19,36","19,60","19,65","5148290,00","282133454,79"
1070,Monero,XMR,2017-04-26 23:59:59,"19,93","19,24","19,67","19,37","6027790,00","278211363,47"
1071,Monero,XMR,2017-04-27 23:59:59,"21,83","19,27","19,43","21,21","12843800,00","304704037,94"
1072,Monero,XMR,2017-04-28 23:59:59,"22,53","21,12","21,20","22,35","10457300,00","321215746,98"
1073,Monero,XMR,2017-04-29 23:59:59,"23,26","22,12","22,37","22,76","10461300,00","327292841,23"
1074,Monero,XMR,2017-04-30 23:59:59,"24,20","22,72","22,74","23,72","10910000,00","341260181,99"
1075,Monero,XMR,2017-05-01 23:59:59,"24,07","22,23","23,72","22,77","14214000,00","327623069,62"
1076,Monero,XMR,2017-05-02 23:59:59,"23,20","22,06","22,77","23,04","7486110,00","331700453,52"
1077,Monero,XMR,2017-05-03 23:59:59,"25,44","22,72","23,05","25,20","12602800,00","362904544,34"
1078,Monero,XMR,2017-05-04 23:59:59,"26,52","24,87","25,19","25,99","13585800,00","374367867,40"
1079,Monero,XMR,2017-05-05 23:59:59,"30,83","25,93","26,11","28,45","24376200,00","410047922,34"
1080,Monero,XMR,2017-05-06 23:59:59,"29,94","27,94","28,50","28,98","14355000,00","417758825,97"
1081,Monero,XMR,2017-05-07 23:59:59,"34,56","28,77","28,97","32,78","31328600,00","472833390,01"
1082,Monero,XMR,2017-05-08 23:59:59,"33,81","28,58","33,45","30,47","25549000,00","439616264,25"
1083,Monero,XMR,2017-05-09 23:59:59,"31,61","26,61","30,48","28,66","21083700,00","413665608,98"
1084,Monero,XMR,2017-05-10 23:59:59,"30,67","28,11","28,49","29,84","12732500,00","430881514,24"
1085,Monero,XMR,2017-05-11 23:59:59,"30,03","28,73","29,94","29,51","9288200,00","426331512,66"
1086,Monero,XMR,2017-05-12 23:59:59,"30,29","28,30","29,61","28,68","8023910,00","414420366,15"
1087,Monero,XMR,2017-05-13 23:59:59,"28,73","27,22","28,59","28,47","7213280,00","411569387,93"
1088,Monero,XMR,2017-05-14 23:59:59,"29,16","27,79","28,51","28,53","7419170,00","412625005,02"
1089,Monero,XMR,2017-05-15 23:59:59,"28,54","27,32","28,51","27,79","8160330,00","402004048,53"
1090,Monero,XMR,2017-05-16 23:59:59,"27,73","25,96","27,73","26,26","9801320,00","380095104,39"
1091,Monero,XMR,2017-05-17 23:59:59,"27,97","25,28","26,37","26,93","10576800,00","389841117,82"
1092,Monero,XMR,2017-05-18 23:59:59,"31,11","26,98","26,98","30,33","15586800,00","439295505,58"
1093,Monero,XMR,2017-05-19 23:59:59,"31,87","30,28","30,31","31,87","10692300,00","461777713,89"
1094,Monero,XMR,2017-05-20 23:59:59,"36,78","31,27","31,82","35,10","23733000,00","508693126,15"
1095,Monero,XMR,2017-05-21 23:59:59,"36,46","33,35","35,04","34,64","10952100,00","502280120,42"
1096,Monero,XMR,2017-05-22 23:59:59,"41,18","33,27","34,80","36,17","28469700,00","524577608,55"
1097,Monero,XMR,2017-05-23 23:59:59,"56,84","36,30","36,31","55,62","68629504,00","807099541,10"
1098,Monero,XMR,2017-05-24 23:59:59,"58,64","44,04","56,31","45,38","95915696,00","658756707,27"
1099,Monero,XMR,2017-05-25 23:59:59,"50,90","39,50","45,52","40,12","52485500,00","582518426,87"
1100,Monero,XMR,2017-05-26 23:59:59,"44,61","34,84","39,81","38,71","24735300,00","562366606,42"
1101,Monero,XMR,2017-05-27 23:59:59,"40,79","28,69","38,71","33,41","20990300,00","485550386,42"
1102,Monero,XMR,2017-05-28 23:59:59,"39,39","33,43","33,43","36,84","19020300,00","535614540,05"
1103,Monero,XMR,2017-05-29 23:59:59,"43,81","36,06","36,76","41,21","31360800,00","599300706,25"
1104,Monero,XMR,2017-05-30 23:59:59,"45,65","39,66","41,29","39,79","23048100,00","578821824,27"
1105,Monero,XMR,2017-05-31 23:59:59,"43,11","39,23","39,83","41,83","15027900,00","608725274,27"
1106,Monero,XMR,2017-06-01 23:59:59,"45,52","41,84","41,84","43,70","12849800,00","636286276,86"
1107,Monero,XMR,2017-06-02 23:59:59,"44,65","43,00","43,74","44,00","9539580,00","640908997,99"
1108,Monero,XMR,2017-06-03 23:59:59,"44,42","42,16","43,99","42,37","9819610,00","617326626,30"
1109,Monero,XMR,2017-06-04 23:59:59,"43,42","41,70","42,34","42,90","9805040,00","625242550,75"
1110,Monero,XMR,2017-06-05 23:59:59,"48,50","42,88","42,88","48,26","16780900,00","703701494,94"
1111,Monero,XMR,2017-06-06 23:59:59,"55,57","47,12","48,37","55,57","34918400,00","810500977,80"
1112,Monero,XMR,2017-06-07 23:59:59,"62,38","52,06","55,29","52,54","50623800,00","766535450,41"
1113,Monero,XMR,2017-06-08 23:59:59,"56,46","51,45","52,91","56,19","14708500,00","820203859,98"
1114,Monero,XMR,2017-06-09 23:59:59,"57,23","55,29","56,13","55,62","11941600,00","812202156,52"
1115,Monero,XMR,2017-06-10 23:59:59,"56,25","51,92","55,59","52,28","14465400,00","763701773,17"
1116,Monero,XMR,2017-06-11 23:59:59,"58,70","51,95","52,37","58,70","15485200,00","857729184,59"
1117,Monero,XMR,2017-06-12 23:59:59,"59,81","45,78","59,09","50,04","25425000,00","731474231,83"
1118,Monero,XMR,2017-06-13 23:59:59,"52,87","49,73","49,80","51,80","13362700,00","757541069,56"
1119,Monero,XMR,2017-06-14 23:59:59,"53,56","44,37","51,98","46,30","12407600,00","677319227,72"
1120,Monero,XMR,2017-06-15 23:59:59,"47,02","38,75","46,24","46,02","14252000,00","673474678,64"
1121,Monero,XMR,2017-06-16 23:59:59,"48,24","44,17","45,97","48,11","8711820,00","704219194,67"
1122,Monero,XMR,2017-06-17 23:59:59,"51,20","48,09","48,19","50,46","15646500,00","738921642,47"
1123,Monero,XMR,2017-06-18 23:59:59,"51,70","48,97","50,49","49,60","10122000,00","726590857,15"
1124,Monero,XMR,2017-06-19 23:59:59,"50,67","48,52","49,62","49,09","12502400,00","719360619,53"
1125,Monero,XMR,2017-06-20 23:59:59,"50,91","47,60","49,03","48,08","15178600,00","704879230,61"
1126,Monero,XMR,2017-06-21 23:59:59,"48,91","45,54","48,17","46,59","12133900,00","683194834,84"
1127,Monero,XMR,2017-06-22 23:59:59,"47,80","46,64","46,80","47,28","7443100,00","693646937,10"
1128,Monero,XMR,2017-06-23 23:59:59,"52,51","46,75","47,45","51,41","11033000,00","754439198,58"
1129,Monero,XMR,2017-06-24 23:59:59,"51,81","47,30","51,43","48,03","7786220,00","705150753,67"
